r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44425087030618315,1.2509803872510574,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44858155948833056,1.2292490069990158,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.4481546565058793,1.231372544190696,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44580419502481783,1.2431372500269127,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.44778760982692456,1.2332015761533535,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.4465849379219178,1.2392156814148405,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.44561403430594027,1.2440944832909666,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.44561403430594027,1.2440944832909666,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.4481546565058793,1.231372544190696,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4450261772338112,1.247058818638985,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.446996465641349,1.237154145307691,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4473684202677747,1.2352941128027681,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44580419502481783,1.2431372500269127,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.4465849379219178,1.2392156814148405,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.44561403430594027,1.2440944832909666,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44580419502481783,1.2431372500269127,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44858155948833056,1.2292490069990158,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4463971872646798,1.240157475432451,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.4463971872646798,1.240157475432451,1,0,0,pink
191.0,161.0,156.0,1.1863353963581653,1.2243589665105195,1.0320512754355688,0.1832460723390258,0.44620811208781636,1.241106714462029,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.44561403430594027,1.2440944832909666,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44718309780425514,1.2362204675739352,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44580419502481783,1.2431372500269127,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,161.0,155.0,1.1925465764438101,1.2387096694276796,1.0387096707180021,0.1927083323296441,0.4465849379219178,1.2392156814148405,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44425087030618315,1.2509803872510574,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.44778760982692456,1.2332015761533535,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44580419502481783,1.2431372500269127,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44858155948833056,1.2292490069990158,1,0,0,pink
193.0,159.0,156.0,1.2138364703532298,1.2371794792488495,1.0192307626972388,0.19170984356627024,0.44718309780425514,1.2362204675739352,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.44778760982692456,1.2332015761533535,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.4465849379219178,1.2392156814148405,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.44561403430594027,1.2440944832909666,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44561403430594027,1.2440944832909666,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44858155948833056,1.2292490069990158,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.44718309780425514,1.2362204675739352,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4450261772338112,1.247058818638985,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44718309780425514,1.2362204675739352,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.44718309780425514,1.2362204675739352,1,0,0,pink
193.0,159.0,156.0,1.2138364703532298,1.2371794792488495,1.0192307626972388,0.19170984356627024,0.44718309780425514,1.2362204675739352,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.4450261772338112,1.247058818638985,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.4465849379219178,1.2392156814148405,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44561403430594027,1.2440944832909666,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4450261772338112,1.247058818638985,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.44561403430594027,1.2440944832909666,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4463971872646798,1.240157475432451,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.44718309780425514,1.2362204675739352,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4487632500905243,1.2283464518569038,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44580419502481783,1.2431372500269127,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.446996465641349,1.237154145307691,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,161.0,155.0,1.198757756529455,1.2451612822892821,1.0387096707180021,0.19689119068968294,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44561403430594027,1.2440944832909666,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.446996465641349,1.237154145307691,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44561403430594027,1.2440944832909666,1,0,0,pink
193.0,161.0,155.0,1.198757756529455,1.2451612822892821,1.0387096707180021,0.19689119068968294,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4450261772338112,1.247058818638985,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4463971872646798,1.240157475432451,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4450261772338112,1.247058818638985,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.44778760982692456,1.2332015761533535,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.4446397180234803,1.2490118527707041,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.4463971872646798,1.240157475432451,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.445422534427073,1.2450592836163665,1,0,0,pink
193.0,161.0,155.0,1.198757756529455,1.2451612822892821,1.0387096707180021,0.19689119068968294,0.44797178051504094,1.2322834597154195,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4463971872646798,1.240157475432451,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44620811208781636,1.241106714462029,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4463971872646798,1.240157475432451,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44778760982692456,1.2332015761533535,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44483362443987107,1.2480314911494823,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.44797178051504094,1.2322834597154195,1,0,0,pink
193.0,159.0,156.0,1.2138364703532298,1.2371794792488495,1.0192307626972388,0.19170984356627024,0.44718309780425514,1.2362204675739352,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.445422534427073,1.2450592836163665,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.44718309780425514,1.2362204675739352,1,0,0,pink
191.0,160.0,157.0,1.1937499925390627,1.2165605018053471,1.0191082737636417,0.1780104702721965,0.44620811208781636,1.241106714462029,1,0,0,pink
193.0,160.0,155.0,1.2062499924609376,1.2451612822892821,1.0322580578563996,0.19689119068968294,0.44718309780425514,1.2362204675739352,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44483362443987107,1.2480314911494823,1,0,0,pink
192.0,160.0,156.0,1.1999999925,1.2307692228796845,1.0256410190664038,0.1874999990234375,0.44718309780425514,1.2362204675739352,1,0,0,pink
192.0,160.0,157.0,1.1999999925,1.22292992851637,1.0191082737636417,0.1822916657172309,0.4463971872646798,1.240157475432451,1,0,0,pink
192.0,161.0,156.0,1.1925465764438101,1.2307692228796845,1.0320512754355688,0.1874999990234375,0.4463971872646798,1.240157475432451,1,0,0,pink
193.0,160.0,156.0,1.2062499924609376,1.2371794792488495,1.0256410190664038,0.19170984356627024,0.4463971872646798,1.240157475432451,1,0,0,pink
191.0,161.0,157.0,1.1863353963581653,1.2165605018053471,1.0254777004746642,0.1780104702721965,0.445422534427073,1.2450592836163665,1,0,0,pink
